-0.28367725207616407 0.40179628504229525 0.40465559887513125
-0.28272711186460897 0.40179456445899553 0.4014295224665728
-0.28155024940316714 0.4017945627217527 0.3974304439639281
-0.28050243974543837 0.40179454320507 0.39387325497703857
-0.2795989403849858 0.4017945263983359 0.39080846931411994
-0.27882469876177624 0.40179451348918505 0.3881839561809266
-0.2781646666902872 0.40179450370966885 0.38594790201004425
-0.27760543313958475 0.4017944963528215 0.3840542733308874
-0.2771351378042236 0.4017944908575189 0.3824624645465829
-0.27674330053812163 0.4017944867848111 0.38113667503417126
-0.27642066377488966 0.40179448379309696 0.38004534133644463
-0.27615905201429863 0.401794481617683 0.3791606355804339
-0.2759512469587121 0.40179448005435614 0.3784580232883328
-0.2757908766869219 0.4017944789462541 0.3779158735735284
-0.27567231737490355 0.40179447817345526 0.377515115499624
-0.27559060620930587 0.4017944776447423 0.37723893512364304
-0.27554136426973025 0.40179447729112916 0.3770725083994836
-0.27552072827763346 0.4017944770607845 0.3770027656926792
-0.2755196080994217 0.4017944808122509 0.37699896243393527
-0.275519631309553 0.4017944897496307 0.37699900148360027
-0.27551965516767174 0.4017944989337968 0.37699904164202935
-0.2755196794330927 0.4017945082736961 0.37699908249070574
-0.2755196095423092 0.4017944414275816 0.37699911573761635
-0.27551941518435585 0.40179426167025667 0.376999181160664
-0.2755191057852871 0.4017939751868922 0.37699928562584395
-0.2755186794951291 0.4017935802628423 0.37699942975485035
-0.2755181344342007 0.40179307515593754 0.3769996141793158
-0.27551746869263927 0.40179245809602626 0.37699983954098804
-0.2755166803299156 0.40179172728453577 0.37700010649187227
-0.27551576737434197 0.40179088089400944 0.3770004156944161
-0.27551472782257375 0.40178991706764444 0.3770007678216655
-0.2755135596391017 0.4017888339188214 0.37700116355744184
-0.27551226075573687 0.4017876295306266 0.3770016035965131
-0.27551082907108726 0.4017863019553636 0.37700208864477314
-0.27550926245002477 0.401784849214068 0.37700261941941327
-0.2755075587231448 0.40178326929598707 0.3770031966491181
-0.27550571568621834 0.40178156015808664 0.3770038210742365
-0.2755037310996337 0.40177971972452875 0.37700449344697695
-0.27550160268782936 0.4017777458861448 0.37700521453160357
-0.2754993281387176 0.40177563649988635 0.3770059851046258
-0.27549690510310043 0.40177338938831336 0.3770068059549863
-0.27549433119407546 0.4017710023390122 0.3770076778842842
-0.2754916039864313 0.4017684731040478 0.37700860170696215
-0.2754887210160351 0.4017657993993903 0.37700957825051823
-0.27548567977920835 0.40176297890433765 0.37701060835572475
-0.27548247773209467 0.4017600092609287 0.37701169287682934
-0.27547911229001615 0.4017568880733402 0.37701283268178126
-0.27547558082682 0.4017536129072806 0.37701402865245337
-0.2754718806742142 0.401750181289379 0.3770152816848641
-0.2754680091210942 0.40174659070654795 0.3770165926894156
-0.27546396341285706 0.4017428386053575 0.37701796259111314
-0.27546046242876 0.4017375964109581 0.3770249274982259
-0.27545966462925664 0.40172258626951685 0.377065498178235
-0.27545716389506447 0.40167391678182596 0.3771906228124394
-0.27545386484039036 0.4015882033599846 0.3774133098676148
-0.2754500898652521 0.40146993644552675 0.37772240247461353
-0.27544590278623116 0.4013230293902779 0.3781075408061791
-0.27544130597944566 0.40115088977356056 0.37855956164778704
-0.2754362927854404 0.40095651361728235 0.3790703879192574
-0.2754308110572108 0.40074250679009027 0.37963288574927423
-0.2754248494394932 0.4005111864713776 0.3802407922023209
-0.27541840872658535 0.4002646039093677 0.3808885888270745
-0.27541148894825973 0.40000456565429277 0.38157141383563
-0.2754040898059472 0.3997326629131934 0.3822849841745172
-0.2753962109549077 0.3994502973728223 0.3830255267222479
-0.2753878521764561 0.39915870389036584 0.38378971764588127
-0.27537901347297883 0.3988589704399762 0.3845746289530298
-0.2753696951098737 0.39855205565326063 0.3853776813885966
-0.2753598976220635 0.39823880424884134 0.38619660292547936
-0.2753496217978556 0.39791996060880436 0.38702939218678806
-0.2753388686492764 0.39759618072752667 0.3878742862152341
-0.27532763937530225 0.3972680427302498 0.38872973207428135
-0.2753159353223928 0.3969360561343203 0.38959436182648277
-0.27530375794528156 0.39660067000475896 0.39046697048821105
