0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
0.02872380222688619 0.034361990876086844 0.5040079014275246
