1.61859633194584 0.14821052174878857 0.27915343367619894
1.6187018509637805 0.14814038781689276 0.2792716603538634
1.6188223194596327 0.1480506600965601 0.27942286068523803
1.6189611674716033 0.147939637963175 0.2796099069702571
1.6191207072581737 0.14780622689596723 0.27983464771955635
1.6193021836540198 0.14764962856958253 0.28009842307584076
1.6195061250093274 0.14747023539275128 0.2804011308779273
1.6197332929786334 0.1472673343240687 0.280743746171507
1.6199836932689617 0.14704085304924552 0.281126233424017
1.6202567702253245 0.1467917124171596 0.28154701634950463
1.620551621359116 0.1465210653857203 0.28200414733973966
1.6208669538642781 0.14623014070606088 0.2824955486029548
1.6212012332929275 0.14592040582767818 0.283018738743122
1.6215527772630558 0.14559347898610664 0.2835709815048644
1.621919828481872 0.14525105416181705 0.2841494126995572
1.6223006123899901 0.14489484506170558 0.28475113483240166
1.6226933828955694 0.14452654318404856 0.2853732879615103
1.6230964559552237 0.14414778338383782 0.2860131079485415
1.623508233980194 0.14376011985512016 0.28666796704580455
1.6239272226067383 0.14336500952671827 0.2873354019599359
1.624352041221188 0.14296380147331855 0.28801313174776055
1.6247814284535127 0.1425577311839179 0.2886990675019194
1.6252142436827808 0.14214791869361298 0.289391315506619
1.6256494654450424 0.14173536973038559 0.29008817529736697
1.626086187497479 0.14132097915813624 0.2907881338396414
1.6265236131713126 0.14090553611163514 0.291489856847857
1.626961048538814 0.1404897303204844 0.2921921780946286
1.62739789482512 0.14007415920690858 0.2928940874120849
1.6278336404136269 0.13965933542073383 0.2935947179541616
1.6282678527224779 0.13924569454147973 0.29429333317631934
1.6287001701684616 0.13883360273547884 0.29498931389120897
1.6291302943826251 0.13842336420536872 0.2956821456751553
1.6295579827980524 0.13801522831122814 0.29637140682956775
1.6299830416936947 0.1376093962776812 0.29705675704208834
1.6304053197481323 0.1372060274304161 0.29773792684311906
1.6308247021327256 0.13680524492920143 0.2984147079133219
1.6312411051542257 0.13640714098372575 0.299086944265323
1.631654471441733 0.13601178155348737 0.2997545242975648
1.6320647656614207 0.13561921054454973 0.30041737369858645
1.632471970733937 0.13522945352467897 0.3010754491654857
1.632876084523565 0.13484252098439575 0.3017287328899829
1.6332771169644154 0.1344584111756848 0.30237722775848885
1.6336750875868482 0.1340771125622675 0.30302095320887945
1.6340697268245448 0.1336988475910421 0.3036600414369479
1.6344613005169792 0.13332340636561812 0.30429446450980246
1.6348499098904785 0.13295069923130076 0.30492425785439914
1.6352355922683193 0.13258069603778044 0.30554947239622665
1.6356183874413124 0.1322133639655767 0.30617016357150484
1.6359983367645061 0.1318486684371769 0.30678638978685213
1.636375482429038 0.13148657385456541 0.30739821117244337
1.636749866884075 0.1311270441875363 0.30800568858739963
1.6371215323862076 0.13077004343487908 0.30860888284006394
1.6374905206560981 0.13041553597825128 0.309207854089695
1.6378568724465297 0.13006348624057473 0.309802662537112
1.638220607185878 0.1297138169716836 0.31039344146765324
1.6385817304764454 0.1293664902795002 0.31098025477338664
1.6389402571488667 0.1290214991074614 0.3115631144032729
1.6392962061058753 0.12867883198752983 0.31214203976209287
1.6396495994425508 0.12833847396264653 0.3127170561516923
1.640000461702384 0.128000407363966 0.31328819345660697
1.6403488192544862 0.12766461246389094 0.3138554850396813
1.6406946997769214 0.12733106801996796 0.31441896682223236
1.641038131832306 0.12699975172352107 0.31497867652523737
1.641379144522929 0.12667064056599608 0.3155346530497123
1.6417177672139054 0.1263437111345962 0.3160869359766365
1.6420402310792745 0.12596633599486262 0.31675125988566455
1.6423565081474023 0.12566549845780495 0.3172589855244041
1.6426734029782646 0.12536078789748495 0.31777366414264074
1.6429909824644486 0.1250550171844047 0.3182901354904053
1.6433088037367387 0.12474866025942255 0.31880759757264565
1.6439734776509176 0.12407955994118991 0.31993908306873364
1.6450963414100561 0.12294456686966182 0.3218581429556979
1.6464412253398593 0.1215683409035091 0.32418563771873066
1.6478483029681412 0.1201210151890797 0.32663356468528804
1.64921362621382 0.11871130419515308 0.3290180636774209
1.6504747690439812 0.11740455402865924 0.3312285785026954
1.6515997652835805 0.11623517398854966 0.33320685921880133
1.6525778916161729 0.11521565864399719 0.3349317195775088
1.653412384005984 0.11434384337555747 0.3364067755931255
1.6541150286598316 0.1136089045229729 0.337650258589401
